164.46,0.47364
164.48,3.4235
164.5,4.4677
164.53,0.47364
164.55,4.4677
164.58,0.47364
164.6,3.4235
164.63,0.47364
164.65,0.47364
164.68,0.47364
164.7,0.47364
164.73,3.4235
164.75,0.47364
164.78,3.4235
164.8,0.47364
164.82,0.47364
164.85,0.47364
164.87,0.47364
164.9,3.4235
164.92,0.47364
164.95,0.47364
164.97,0.47364
165,3.4235
165.02,0.47364
165.05,0.47364
165.07,0.47364
165.09,0.47364
165.12,3.4235
165.14,0.47364
165.17,4.4677
165.19,3.4235
165.22,0.47364
165.24,0.47364
165.27,0.47364
165.29,0.47364
165.32,0.47364
165.34,0.47364
165.37,3.4235
165.39,0.47364
165.41,0.47364
165.44,0.47364
165.47,0.47364
165.49,0.47364
165.51,0.47364
165.54,0.47364
165.56,0.47364
165.59,3.4235
165.61,0.47364
165.64,0.47364
165.66,0.47364
165.69,0.47364
165.71,3.4235
165.74,0.47364
165.76,0.47364
165.79,0.47364
165.81,3.4235
165.83,0.47364
165.86,0.47364
165.88,0.47364
165.91,0.47364
165.93,0.47364
165.96,4.4677
165.98,4.4677
166.01,0.47364
166.03,0.47364
166.06,0.47364
166.08,0.47364
166.1,0.47364
166.13,0.47364
166.15,3.4235
166.18,0.47364
166.2,0.47364
166.23,3.4235
166.25,0.47364
166.28,0.47364
166.3,0.47364
166.33,0.47364
166.35,0.47364
166.38,0.47364
166.4,3.4235
166.43,0.47364
166.45,3.4235
166.47,0.47364
166.5,0.47364
166.53,3.4235
166.55,3.4235
166.57,0.47364
166.6,3.4235
166.62,0.47364
166.65,0.47364
166.67,0.47364
166.69,0.47364
166.72,0.47364
166.75,0.47364
166.77,3.4235
166.79,3.4235
166.82,0.47364
166.84,0.47364
166.87,0.47364
166.89,0.47364
166.92,0.47364
166.94,3.4235
166.97,4.4677
166.99,4.4677
167.01,0.47364
167.04,0.47364
167.06,3.4235
167.09,3.4235
167.11,0.47364
167.14,3.4235
167.16,0.47364
167.19,0.47364
167.21,0.47364
167.24,0.47364
167.26,3.4235
167.29,3.4235
167.32,0.47364
167.34,0.47364
167.36,0.47364
167.39,0.47364
167.41,0.47364
167.43,0.47364
167.46,0.47364
167.48,0.47364
167.51,0.47364
167.53,0.47364
167.56,0.47364
167.58,0.47364
167.61,0.47364
167.63,0.47364
167.66,0.47364
167.68,0.47364
167.7,0.47364
167.73,0.47364
167.75,0.47364
167.78,0.47364
167.8,0.47364
167.83,0.47364
167.85,0.47364
167.88,0.47364
167.9,0.47364
167.93,0.47364
167.95,0.47364
167.97,3.4235
168,0.47364
168.02,0.47364
168.05,3.4235
168.07,0.47364
168.1,0.47364
168.12,3.4235
168.15,0.47364
168.17,0.47364
168.2,0.47364
168.22,0.47364
168.25,4.4677
168.27,0.47364
168.29,0.47364
168.32,0.47364
168.34,0.47364
168.37,3.4235
168.39,0.47364
168.42,3.4235
168.44,3.4235
168.47,0.47364
168.49,3.4235
168.52,0.47364
168.54,0.47364
168.56,0.47364
168.59,0.47364
168.61,0.47364
168.64,0.47364
168.66,0.47364
168.69,0.47364
168.71,0.47364
168.74,0.47364
168.76,0.47364
168.79,3.4235
168.81,0.47364
168.84,0.47364
168.86,0.47364
168.88,0.47364
168.91,0.47364
168.93,3.4235
168.96,3.4235
168.98,3.4235
169.01,3.4235
169.03,0.47364
169.06,3.4235
169.08,3.4235
169.11,3.4235
169.13,0.47364
169.16,0.47364
169.18,3.4235
169.21,0.47364
169.23,3.4235
169.26,0.47364
169.28,0.47364
169.31,0.47364
169.33,3.4235
169.36,0.47364
169.38,0.47364
169.41,3.4235
169.43,0.47364
169.46,0.47364
169.48,0.47364
169.5,0.47364
169.53,0.47364
169.55,0.47364
169.58,0.47364
169.6,0.47364
169.63,0.47364
169.65,0.47364
169.68,0.47364
169.7,0.47364
169.72,0.47364
169.75,3.4235
169.77,3.4235
169.8,4.4677
169.82,0.47364
169.85,4.4677
169.87,3.4235
169.9,0.47364
169.92,0.47364
169.94,0.47364
169.97,0.47364
169.99,0.47364
170.02,0.47364
170.04,0.47364
170.07,0.47364
170.09,0.47364
170.12,0.47364
170.14,0.47364
170.17,0.47364
170.19,3.4235
170.22,0.47364
170.24,0.47364
170.26,0.47364
170.29,3.4235
170.31,0.47364
170.34,3.4235
170.36,0.47364
170.39,3.4235
170.41,0.47364
170.44,3.4235
170.46,4.4677
170.49,3.4235
170.51,3.4235
170.53,3.4235
170.56,3.4235
170.59,0.47364
170.61,4.4677
170.63,0.47364
170.66,0.47364
170.68,0.47364
170.71,3.4235
170.73,3.4235
170.76,3.4235
170.78,0.47364
170.81,0.47364
170.83,0.47364
170.85,0.47364
170.88,0.47364
170.9,0.47364
170.93,0.47364
170.95,3.4235
170.98,3.4235
171,0.47364
171.03,0.47364
171.05,0.47364
171.08,0.47364
171.1,0.47364
171.13,0.47364
171.15,0.47364
171.18,0.47364
171.2,0.47364
171.22,3.4235
171.25,3.4235
171.27,0.47364
171.3,3.4235
171.32,3.4235
171.35,0.47364
171.37,0.47364
171.4,0.47364
171.42,0.47364
171.45,0.47364
171.47,0.47364
171.5,3.4235
171.52,3.4235
171.54,0.47364
171.57,0.47364
171.59,0.47364
171.62,0.47364
171.64,0.47364
171.67,0.47364
171.69,0.47364
171.72,0.47364
171.74,3.4235
171.76,0.47364
171.79,0.47364
171.81,3.4235
171.84,3.4235
171.86,3.4235
171.89,0.47364
171.91,0.47364
171.94,0.47364
171.96,0.47364
171.99,3.4235
172.01,0.47364
172.03,3.4235
172.06,0.47364
172.08,0.47364
172.11,3.4235
172.13,0.47364
172.16,0.47364
172.18,4.4677
172.21,4.4677
172.23,3.4235
172.26,4.4677
172.28,0.47364
172.31,0.47364
172.33,3.4235
172.35,3.4235
172.38,0.47364
172.41,0.47364
172.43,0.47364
172.46,0.47364
172.48,0.47364
172.5,0.47364
172.53,0.47364
172.55,0.47364
172.58,3.4235
172.6,0.47364
172.63,0.47364
172.65,0.47364
172.68,0.47364
172.7,0.47364
172.72,0.47364
172.75,0.47364
172.77,0.47364
172.8,0.47364
172.82,0.47364
172.85,0.47364
172.87,3.4235
172.9,0.47364
172.92,0.47364
172.94,3.4235
172.97,3.4235
172.99,0.47364
173.02,0.47364
173.04,3.4235
173.07,3.4235
173.09,0.47364
173.12,0.47364
173.14,0.47364
173.17,0.47364
173.19,0.47364
173.22,0.47364
173.24,0.47364
173.26,0.47364
173.29,3.4235
173.32,3.4235
173.34,3.4235
173.37,3.4235
173.39,0.47364
173.41,0.47364
173.44,3.4235
173.46,0.47364
173.49,0.47364
173.51,0.47364
173.54,0.47364
173.56,0.47364
173.59,0.47364
173.61,3.4235
173.64,0.47364
173.66,0.47364
173.69,3.4235
173.71,3.4235
173.73,0.47364
173.76,3.4235
173.78,0.47364
173.81,0.47364
173.83,3.4235
173.86,3.4235
173.88,3.4235
173.91,0.47364
173.93,0.47364
173.96,3.4235
173.98,0.47364
174.01,3.4235
174.03,3.4235
174.06,0.47364
174.08,3.4235
174.1,0.47364
174.13,3.4235
174.15,0.47364
174.18,3.4235
174.2,0.47364
174.23,0.47364
174.25,0.47364
174.28,0.47364
174.3,0.47364
174.32,3.4235
174.35,3.4235
174.37,0.47364
174.4,0.47364
174.42,3.4235
174.45,0.47364
174.47,0.47364
174.5,3.4235
174.52,0.47364
174.54,0.47364
174.57,3.4235
174.6,0.47364
174.62,0.47364
174.64,0.47364
174.67,0.47364
174.69,0.47364
174.72,0.47364
174.74,0.47364
174.77,0.47364
174.79,0.47364
174.82,0.47364
174.84,0.47364
174.87,0.47364
174.89,0.47364
174.91,0.47364
174.94,3.4235
174.96,0.47364
174.99,3.4235
175.01,0.47364
175.04,0.47364
175.06,0.47364
175.09,0.47364
175.11,3.4235
175.13,0.47364
175.16,0.47364
175.19,3.4235
175.21,3.4235
175.24,3.4235
175.26,0.47364
175.28,0.47364
175.31,0.47364
175.33,0.47364
175.36,0.47364
175.38,3.4235
175.41,0.47364
175.43,3.4235
175.46,0.47364
175.48,3.4235
175.51,3.4235
175.53,0.47364
175.55,0.47364
175.58,4.4677
175.6,4.4677
175.63,0.47364
175.65,0.47364
175.68,0.47364
175.7,0.47364
175.73,0.47364
175.75,3.4235
175.78,3.4235
175.8,0.47364
175.82,3.4235
175.85,3.4235
175.88,0.47364
175.9,3.4235
175.93,3.4235
175.95,0.47364
175.97,0.47364
176,3.4235
176.02,3.4235
176.05,0.47364
176.07,0.47364
176.1,0.47364
176.12,0.47364
176.15,0.47364
176.17,0.47364
176.2,3.4235
176.22,0.47364
176.25,3.4235
176.27,0.47364
176.3,0.47364
176.32,3.4235
176.35,3.4235
176.37,0.47364
176.4,0.47364
176.42,0.47364
176.45,0.47364
176.47,0.47364
176.49,0.47364
176.52,0.47364
176.54,0.47364
176.57,3.4235
176.59,0.47364
176.62,0.47364
176.64,0.47364
176.67,3.4235
176.69,3.4235
176.72,0.47364
176.74,3.4235
176.77,0.47364
176.79,0.47364
176.82,0.47364
176.84,0.47364
176.87,0.47364
176.89,0.47364
176.91,0.47364
176.94,0.47364
176.96,0.47364
176.99,0.47364
177.01,0.47364
177.04,0.47364
177.06,0.47364
177.09,0.47364
177.11,3.4235
177.13,0.47364
177.16,0.47364
177.19,3.4235
177.21,0.47364
177.23,3.4235
177.26,3.4235
177.28,0.47364
177.31,0.47364
177.33,0.47364
177.36,0.47364
177.38,0.47364
177.41,0.47364
177.43,0.47364
177.46,0.47364
177.48,0.47364
177.51,0.47364
177.53,0.47364
177.56,0.47364
177.58,0.47364
177.6,0.47364
177.63,0.47364
177.66,0.47364
177.68,0.47364
177.7,3.4235
177.73,3.4235
177.75,3.4235
177.78,0.47364
177.8,4.4677
177.83,3.4235
177.85,0.47364
177.88,0.47364
177.9,0.47364
177.93,0.47364
177.95,0.47364
177.97,0.47364
178,0.47364
178.02,0.47364
178.05,0.47364
178.07,0.47364
178.1,0.47364
178.12,0.47364
178.15,0.47364
178.17,3.4235
178.19,0.47364
178.22,0.47364
178.25,3.4235
178.27,0.47364
178.29,0.47364
178.32,0.47364
178.34,0.47364
178.37,0.47364
178.39,3.4235
178.42,0.47364
178.44,0.47364
178.46,0.47364
178.49,3.4235
178.51,0.47364
178.54,0.47364
178.56,0.47364
178.59,0.47364
178.61,0.47364
178.64,0.47364
178.66,0.47364
178.69,0.47364
178.71,0.47364
178.73,0.47364
178.76,0.47364
178.78,0.47364
178.81,0.47364
178.83,0.47364
178.86,0.47364
178.88,0.47364
178.91,0.47364
178.93,0.47364
178.96,0.47364
178.98,0.47364
179,0.47364
179.03,3.4235
179.05,0.47364
179.08,0.47364
179.1,3.4235
179.13,0.47364
179.15,0.47364
179.18,0.47364
179.2,0.47364
179.22,0.47364
179.25,0.47364
179.28,0.47364
179.3,0.47364
179.32,0.47364
179.35,0.47364
179.37,0.47364
179.4,0.47364
179.42,0.47364
179.45,0.47364
179.47,0.47364
179.5,0.47364
179.52,0.47364
179.55,0.47364
179.57,0.47364
179.59,0.47364
179.62,3.4235
179.64,0.47364
179.67,0.47364
179.69,0.47364
179.72,0.47364
179.74,0.47364
179.77,0.47364
179.79,0.47364
179.82,3.4235
179.84,0.47364
179.87,0.47364
179.89,0.47364
179.92,0.47364
179.94,0.47364
179.97,0.47364
179.99,0.47364
180.01,0.47364
180.04,0.47364
180.06,0.47364
180.09,3.4235
180.12,0.47364
180.14,0.47364
180.16,0.47364
180.19,0.47364
180.21,0.47364
180.24,0.47364
180.26,0.47364
180.29,0.47364
180.31,0.47364
180.34,0.47364
180.36,0.47364
180.38,0.47364
180.41,0.47364
180.43,3.4235
180.46,4.4677
180.48,0.47364
180.51,3.4235
180.53,3.4235
180.56,0.47364
180.58,0.47364
180.6,0.47364
180.63,0.47364
180.66,0.47364
180.68,0.47364
180.7,0.47364
180.73,0.47364
180.75,0.47364
180.78,3.4235
180.8,0.47364
180.83,0.47364
180.85,0.47364
180.88,0.47364
180.9,0.47364
180.93,0.47364
180.95,0.47364
180.97,3.4235
181,3.4235
181.02,3.4235
181.05,3.4235
181.07,0.47364
181.1,0.47364
181.12,0.47364
181.15,0.47364
181.17,0.47364
181.2,0.47364
181.22,0.47364
181.25,0.47364
181.27,0.47364
181.3,3.4235
181.32,0.47364
181.34,0.47364
181.37,0.47364
181.39,0.47364
181.42,0.47364
181.44,0.47364
181.47,0.47364
181.49,0.47364
181.52,0.47364
181.54,3.4235
181.56,3.4235
181.59,0.47364
181.61,3.4235
181.64,0.47364
181.66,0.47364
181.69,0.47364
181.71,0.47364
181.74,0.47364
181.76,0.47364
181.78,0.47364
181.81,0.47364
181.83,0.47364
181.86,0.47364
181.88,0.47364
181.91,0.47364
181.93,0.47364
181.96,0.47364
181.98,0.47364
182.01,0.47364
182.03,0.47364
182.06,3.4235
182.08,3.4235
182.1,0.47364
182.13,0.47364
182.15,0.47364
182.18,0.47364
182.2,0.47364
182.23,0.47364
182.25,0.47364
182.28,0.47364
182.3,3.4235
182.33,0.47364
182.35,0.47364
182.38,3.4235
182.4,0.47364
182.43,0.47364
182.45,0.47364
182.47,0.47364
182.5,0.47364
182.53,0.47364
182.55,3.4235
182.58,0.47364
182.6,0.47364
182.63,0.47364
182.65,0.47364
182.68,3.4235
182.7,0.47364
182.72,3.4235
182.75,0.47364
182.78,0.47364
182.81,0.47364
182.83,0.47364
182.85,0.47364
182.88,0.47364
182.9,0.47364
182.92,0.47364
182.95,0.47364
182.97,0.47364
183,0.47364
183.02,0.47364
183.05,0.47364
183.07,0.47364
183.09,3.4235
183.12,3.4235
183.14,0.47364
183.17,0.47364
183.19,3.4235
183.22,3.4235
183.24,0.47364
183.27,0.47364
183.29,3.4235
183.31,0.47364
183.34,3.4235
183.37,3.4235
183.39,0.47364
183.41,0.47364
183.44,0.47364
183.46,0.47364
183.49,0.47364
183.51,0.47364
183.54,0.47364
183.56,0.47364
183.59,0.47364
183.61,0.47364
183.64,0.47364
183.66,0.47364
183.69,3.4235
183.71,0.47364
183.74,0.47364
183.76,0.47364
183.79,0.47364
183.81,0.47364
183.83,0.47364
183.86,0.47364
183.88,3.4235
183.91,0.47364
183.93,0.47364
183.96,0.47364
183.98,0.47364
184,0.47364
184.03,0.47364
184.05,3.4235
184.08,0.47364
184.1,0.47364
184.13,0.47364
184.15,3.4235
184.18,0.47364
184.2,0.47364
184.23,3.4235
184.25,0.47364
184.27,3.4235
184.3,3.4235
184.32,0.47364
184.35,3.4235
184.38,3.4235
184.4,0.47364
184.42,0.47364
184.45,3.4235
184.47,3.4235
184.5,0.47364
184.52,0.47364
184.55,3.4235
184.57,0.47364
184.6,0.47364
184.62,3.4235
184.65,0.47364
184.67,0.47364
184.69,0.47364
184.72,0.47364
184.75,0.47364
184.77,0.47364
184.79,0.47364
184.82,3.4235
184.84,0.47364
184.87,0.47364
184.89,0.47364
184.92,0.47364
184.94,0.47364
184.97,0.47364
184.99,0.47364
185.02,0.47364
185.04,0.47364
185.07,3.4235
185.09,0.47364
185.12,0.47364
185.14,0.47364
185.17,0.47364
185.19,0.47364
185.21,0.47364
185.24,0.47364
185.26,0.47364
185.29,0.47364
185.31,0.47364
185.34,0.47364
185.36,0.47364
185.39,0.47364
185.41,3.4235
185.44,0.47364
185.46,0.47364
185.48,0.47364
185.51,0.47364
185.53,0.47364
185.56,0.47364
185.58,0.47364
185.61,0.47364
185.63,0.47364
185.66,0.47364
185.68,0.47364
185.71,0.47364
185.73,0.47364
185.75,0.47364
185.78,0.47364
185.8,3.4235
185.83,0.47364
185.85,0.47364
185.88,0.47364
185.9,0.47364
185.93,0.47364
185.95,0.47364
185.98,0.47364
186,0.47364
186.03,0.47364
186.05,0.47364
186.07,0.47364
186.1,0.47364
186.12,0.47364
186.15,0.47364
186.17,0.47364
186.2,0.47364
186.22,0.47364
186.25,0.47364
186.27,0.47364
186.3,3.4235
186.32,3.4235
186.34,0.47364
186.37,0.47364
186.4,0.47364
186.42,0.47364
186.44,0.47364
186.47,0.47364
186.49,0.47364
186.52,0.47364
186.54,0.47364
186.57,0.47364
186.59,0.47364
186.62,0.47364
186.64,0.47364
186.66,0.47364
186.69,3.4235
186.72,0.47364
186.74,0.47364
186.77,0.47364
186.79,0.47364
186.81,0.47364
186.84,3.4235
186.86,0.47364
186.89,0.47364
186.91,0.47364
186.94,0.47364
186.96,0.47364
186.99,0.47364
187.01,0.47364
187.04,0.47364
187.06,0.47364
187.08,0.47364
187.11,3.4235
187.13,0.47364
187.16,0.47364
187.18,0.47364
187.21,0.47364
187.23,0.47364
187.26,0.47364
187.28,0.47364
187.31,0.47364
187.33,0.47364
187.36,0.47364
187.38,0.47364
187.4,0.47364
187.43,3.4235
187.45,3.4235
187.48,0.47364
187.5,0.47364
187.53,0.47364
187.55,0.47364
187.57,0.47364
187.6,4.4677
187.62,3.4235
187.65,0.47364
187.67,3.4235
187.7,3.4235
187.72,0.47364
187.75,3.4235
187.77,0.47364
187.8,0.47364
187.82,3.4235
187.85,0.47364
187.87,0.47364
187.9,0.47364
187.92,0.47364
187.94,0.47364
187.97,0.47364
188,3.4235
188.02,3.4235
188.04,0.47364
188.07,0.47364
188.09,0.47364
188.12,0.47364
188.14,0.47364
188.17,0.47364
188.19,0.47364
188.22,0.47364
188.24,0.47364
188.26,0.47364
188.29,0.47364
188.31,0.47364
188.34,0.47364
188.36,0.47364
188.39,0.47364
188.41,0.47364
188.44,3.4235
188.46,0.47364
188.49,0.47364
188.51,0.47364
188.53,0.47364
188.56,0.47364
188.59,0.47364
188.61,0.47364
188.63,0.47364
188.66,0.47364
188.69,0.47364
188.71,0.47364
188.73,0.47364
188.76,0.47364
188.78,3.4235
188.81,0.47364
188.83,0.47364
188.86,0.47364
188.88,0.47364
188.91,0.47364
188.93,0.47364
188.96,0.47364
188.98,0.47364
189.01,0.47364
189.03,0.47364
189.06,3.4235
189.08,0.47364
189.11,3.4235
189.13,3.4235
189.16,0.47364
189.18,3.4235
189.21,0.47364
189.23,3.4235
189.25,0.47364
189.28,3.4235
189.3,0.47364
189.33,0.47364
189.35,0.47364
189.38,0.47364
189.4,0.47364
189.43,3.4235
189.45,3.4235
189.48,0.47364
189.5,4.4677
189.53,0.47364
189.55,0.47364
189.58,0.47364
189.6,0.47364
189.62,0.47364
189.65,3.4235
189.67,0.47364
189.7,0.47364
189.72,0.47364
189.75,0.47364
189.77,0.47364
189.8,3.4235
189.82,0.47364
189.84,0.47364
189.87,0.47364
189.9,0.47364
189.92,0.47364
189.94,0.47364
189.97,0.47364
189.99,3.4235
190.02,0.47364
190.04,0.47364
190.07,3.4235
190.09,0.47364
190.12,0.47364
190.14,3.4235
190.17,0.47364
190.19,0.47364
190.22,0.47364
190.24,0.47364
190.26,3.4235
190.29,0.47364
190.31,0.47364
190.34,0.47364
190.36,0.47364
190.39,0.47364
190.41,0.47364
190.44,4.4677
190.46,3.4235
190.49,0.47364
190.51,4.4677
190.53,0.47364
190.56,3.4235
190.58,0.47364
190.61,0.47364
190.63,3.4235
190.66,0.47364
190.68,0.47364
190.71,0.47364
190.73,0.47364
190.76,0.47364
190.78,0.47364
190.8,0.47364
190.83,0.47364
190.85,0.47364
190.88,0.47364
190.9,0.47364
190.93,0.47364
190.95,0.47364
190.98,0.47364
191,0.47364
191.03,0.47364
191.05,0.47364
191.08,0.47364
191.1,0.47364
191.12,0.47364
191.15,0.47364
191.17,3.4235
191.2,3.4235
191.22,0.47364
191.25,0.47364
191.27,3.4235
191.3,0.47364
191.32,0.47364
191.35,0.47364
191.37,0.47364
191.4,0.47364
191.42,0.47364
191.45,0.47364
191.47,0.47364
191.5,0.47364
191.52,0.47364
191.55,0.47364
191.57,0.47364
191.6,0.47364
191.62,0.47364
191.65,0.47364
191.67,0.47364
191.69,0.47364
191.72,0.47364
191.75,0.47364
191.77,3.4235
191.79,0.47364
191.82,0.47364
191.84,0.47364
191.87,0.47364
191.89,0.47364
191.92,3.4235
191.94,0.47364
191.97,0.47364
191.99,3.4235
192.01,4.4677
192.04,0.47364
192.06,3.4235
192.09,0.47364
192.11,0.47364
192.14,0.47364
192.16,0.47364
192.19,0.47364
192.21,0.47364
192.24,0.47364
192.26,3.4235
192.28,0.47364
192.31,3.4235
192.33,4.4677
192.36,0.47364
192.38,0.47364
192.41,0.47364
192.43,0.47364
192.46,0.47364
192.48,0.47364
192.51,0.47364
192.53,0.47364
192.56,0.47364
192.58,0.47364
192.61,0.47364
192.63,0.47364
192.66,3.4235
192.68,0.47364
192.7,0.47364
192.73,0.47364
192.75,0.47364
192.78,0.47364
192.8,0.47364
192.83,0.47364
192.85,0.47364
192.88,0.47364
192.9,3.4235
192.93,0.47364
192.95,0.47364
192.97,3.4235
193,3.4235
193.03,0.47364
193.05,0.47364
193.07,3.4235
193.1,0.47364
193.12,0.47364
193.15,0.47364
193.17,0.47364
193.2,0.47364
193.22,0.47364
193.25,0.47364
193.27,0.47364
193.29,0.47364
193.32,0.47364
193.34,0.47364
193.37,0.47364
193.39,0.47364
193.42,0.47364
193.44,3.4235
193.47,0.47364
193.49,0.47364
193.52,0.47364
193.54,0.47364
193.57,4.4677
193.59,0.47364
193.62,0.47364
193.64,0.47364
193.66,0.47364
193.69,0.47364
193.71,0.47364
193.74,0.47364
193.76,0.47364
193.79,0.47364
193.81,0.47364
193.84,0.47364
193.86,0.47364
193.89,0.47364
193.91,0.47364
193.93,0.47364
193.96,3.4235
193.98,0.47364
194.01,0.47364
194.03,0.47364
194.06,0.47364
194.08,0.47364
194.1,0.47364
194.13,0.47364
194.15,0.47364
194.18,0.47364
194.2,3.4235
194.23,0.47364
194.25,3.4235
194.28,0.47364
194.3,0.47364
194.33,0.47364
194.35,0.47364
194.38,3.4235
194.4,0.47364
194.42,3.4235
194.45,0.47364
194.47,0.47364
194.5,0.47364
194.52,0.47364
194.55,0.47364
194.57,0.47364
194.6,0.47364
194.62,0.47364
194.64,0.47364
194.67,0.47364
194.69,3.4235
194.72,0.47364
194.74,0.47364
194.77,3.4235
194.79,0.47364
194.82,0.47364
194.84,3.4235
194.87,3.4235
194.89,0.47364
194.91,0.47364
194.94,3.4235
194.96,0.47364
194.99,3.4235
195.01,0.47364
195.04,0.47364
195.06,0.47364
195.09,3.4235
195.11,0.47364
195.14,3.4235
195.16,3.4235
195.19,0.47364
195.21,0.47364
195.24,0.47364
195.26,0.47364
195.28,0.47364
195.31,0.47364
195.33,0.47364
195.36,0.47364
195.38,0.47364
195.41,3.4235
195.43,0.47364
195.45,0.47364
195.48,0.47364
195.5,0.47364
195.53,3.4235
195.55,3.4235
195.58,0.47364
195.6,3.4235
195.63,0.47364
195.65,0.47364
195.68,0.47364
195.7,0.47364
195.72,0.47364
195.75,0.47364
195.77,0.47364
195.8,0.47364
195.82,0.47364
195.85,0.47364
195.87,0.47364
195.9,0.47364
195.92,0.47364
195.95,0.47364
195.97,0.47364
196,0.47364
196.02,0.47364
196.04,3.4235
196.07,0.47364
196.09,0.47364
196.12,0.47364
196.14,3.4235
196.17,0.47364
196.19,0.47364
196.22,3.4235
196.24,3.4235
196.26,0.47364
196.29,0.47364
196.32,0.47364
196.34,0.47364
196.37,0.47364
196.39,0.47364
196.41,0.47364
196.44,0.47364
196.46,0.47364
196.49,0.47364
196.51,0.47364
196.54,0.47364
196.56,0.47364
196.59,0.47364
196.61,0.47364
196.64,0.47364
196.66,3.4235
196.69,0.47364
196.71,0.47364
196.74,0.47364
196.76,0.47364
196.79,0.47364
196.81,0.47364
196.84,0.47364
196.86,0.47364
196.88,0.47364
196.91,0.47364
196.93,0.47364
196.96,0.47364
196.98,0.47364
197.01,3.4235
197.03,0.47364
197.06,0.47364
197.08,0.47364
197.11,0.47364
197.13,0.47364
197.15,0.47364
197.18,0.47364
197.2,0.47364
197.23,0.47364
197.25,0.47364
197.28,0.47364
197.3,0.47364
197.32,0.47364
197.35,3.4235
197.38,0.47364
197.4,3.4235
197.43,0.47364
197.45,0.47364
197.47,0.47364
197.5,0.47364
197.53,0.47364
197.55,0.47364
197.57,0.47364
197.6,3.4235
197.62,3.4235
197.65,0.47364
197.67,3.4235
197.7,0.47364
197.72,0.47364
197.75,0.47364
197.77,3.4235
197.8,0.47364
197.82,0.47364
197.85,3.4235
197.87,3.4235
197.9,0.47364
197.92,0.47364
197.95,0.47364
197.97,0.47364
197.99,0.47364
198.02,3.4235
198.04,0.47364
198.07,0.47364
198.09,0.47364
198.12,0.47364
198.14,0.47364
198.17,0.47364
198.19,3.4235
198.22,0.47364
198.24,3.4235
198.27,0.47364
198.29,3.4235
198.33,4.4677
198.35,3.4235
198.37,3.4235
198.39,0.47364
198.42,0.47364
198.44,0.47364
198.47,0.47364
198.49,0.47364
198.51,0.47364
198.54,0.47364
198.56,0.47364
198.59,0.47364
198.61,0.47364
198.64,3.4235
198.66,3.4235
198.69,0.47364
198.71,3.4235
198.74,3.4235
198.76,3.4235
198.78,0.47364
198.81,3.4235
198.84,3.4235
198.86,0.47364
198.88,0.47364
198.91,3.4235
198.93,0.47364
198.96,3.4235
198.98,3.4235
199.01,3.4235
199.03,0.47364
199.06,0.47364
199.08,0.47364
199.1,0.47364
199.13,0.47364
199.16,0.47364
199.18,0.47364
199.2,3.4235
199.23,3.4235
199.25,0.47364
199.28,0.47364
199.3,0.47364
199.33,0.47364
199.35,0.47364
199.38,0.47364
199.4,0.47364
199.43,3.4235
199.45,0.47364
199.48,3.4235
199.5,0.47364
199.53,0.47364
199.55,0.47364
199.58,0.47364
199.6,0.47364
199.62,0.47364
199.65,0.47364
199.67,0.47364
199.7,0.47364
199.72,0.47364
199.75,0.47364
199.77,0.47364
199.8,0.47364
199.82,0.47364
199.84,0.47364
199.87,0.47364
199.9,0.47364
199.92,0.47364
199.94,3.4235
199.97,0.47364
200,0.47364
200.02,0.47364
200.04,0.47364
200.07,3.4235
200.09,0.47364
200.12,3.4235
200.14,3.4235
200.17,0.47364
200.19,0.47364
200.22,3.4235
200.24,0.47364
200.27,0.47364
200.29,0.47364
200.31,0.47364
200.34,0.47364
200.36,0.47364
200.39,0.47364
200.41,0.47364
200.44,0.47364
200.46,0.47364
200.49,0.47364
200.51,3.4235
200.54,0.47364
200.56,0.47364
200.59,3.4235
200.61,0.47364
200.63,0.47364
200.66,0.47364
200.69,3.4235
200.71,0.47364
200.73,0.47364
200.76,0.47364
200.78,0.47364
200.81,0.47364
200.83,3.4235
200.86,0.47364
200.88,0.47364
200.91,3.4235
200.93,0.47364
200.95,0.47364
200.98,0.47364
201,3.4235
201.03,0.47364
201.05,3.4235
201.08,0.47364
201.1,3.4235
201.13,0.47364
201.15,3.4235
201.18,3.4235
201.2,0.47364
201.23,0.47364
201.25,0.47364
201.28,0.47364
201.3,0.47364
201.32,0.47364
201.35,0.47364
201.37,0.47364
201.4,0.47364
201.42,0.47364
201.45,4.4677
201.47,0.47364
201.5,3.4235
201.52,0.47364
201.55,3.4235
201.57,0.47364
201.59,0.47364
201.62,0.47364
201.64,4.4677
